0,1,2,3,4,5
-0.6091558719971849,-0.1464676230654138,0.07936401193137613,0.02086588006478096,-0.10179881448910472,-0.03771009138285493
0.41000251619689043,-0.013427840091114506,0.1776116109740093,0.14011704394057942,0.033207248186545434,0.004454717101588844
0.28422295029022454,-0.2846676905744971,0.15743221277784192,0.16968453019966542,0.024434831518641956,0.02280897789858499
-0.014827881577126162,0.08746140631998624,-0.13858070716015472,-0.008756326680304394,-0.02278413502552225,0.059656460748751354
0.0466359602026806,0.16259018204009065,-0.007101864868868091,0.2165827088634515,-0.07997308388222013,0.002134676769524643
0.18809190348410015,0.2504279104148236,-0.26469469268522006,-0.20961284655650717,-0.10392001947864336,0.11944302870981705
0.10077513657311847,0.3367332952915463,0.22290489595961802,0.15632080417189195,-0.08574286123907038,-0.018180519225254956
0.3282907818238492,-0.1731376002691211,0.03599572014594152,-0.02499272336472954,0.012403812991233337,-0.038929694625933466
0.16322440021319748,0.005842802140807322,0.025659403046662175,-0.024567426024027325,-0.01879996985885302,-0.06985091545440202
-0.12136309029830424,-0.24860059528900288,0.2581055243070352,-0.044409205415365215,-0.0020292341037046065,-0.025596344140436347
0.07346639006264111,1.0104011652830076,0.35345774237980193,0.12841581298167568,0.19680534604608937,-0.1254770425346967
0.22182000867069288,-0.01177907337811681,0.10500566316813535,-0.09436104002289314,-0.011479590972186274,-0.052815341696024795
0.4515517239143514,-0.14798414723351466,-0.2537099200983062,0.1002180416781234,0.05706966065105052,-0.007299452273906966
0.11744446911688826,-0.007018480562842691,-0.1702594560709512,-0.1321506196615033,0.025257338687968575,0.08351956963744117
-0.008656226439623398,0.18901931224284402,-0.18483432350553697,-0.07916432336597341,0.046111116551358564,0.03733250670983595
0.2586503294473339,0.2989981416472552,0.022594741888523204,0.15086251670893439,0.05932247703924109,-0.03996776284005908
0.070395149415377,0.231743534382621,-0.13848954897195742,-0.20227952106652808,-0.04207638096493193,-0.013127422356516398
0.2847553637870589,0.2817282077526205,0.6519794998310482,-0.044265130402010286,0.1244589232114631,-0.02011168513885346
-0.03720882134972736,-0.03819740669959286,0.08229052664861612,-0.0975807172413253,0.04329293806088858,0.05132916407961078
0.019703696461718025,0.30319061205978337,-0.059205395679541604,-0.22935793988442435,0.0635965185601946,0.10872126029943673
-0.2078980555905736,-0.22752251821798747,-0.24475614934818354,0.15387537530267667,0.045919348666081744,-0.005392773681153931
-0.3655375877178528,0.06764560287159298,-0.08983536210783141,-0.03275371394643271,-0.00035259947872022453,0.018044226102663354
0.1755897338318923,-0.02403797813831221,0.11561404917211979,0.2917202681726175,-0.022693701334462024,0.024126926277031686
-0.21307592995097555,0.2942056287892419,0.014244344528390046,-0.11307143510703105,-0.1592646563239243,-0.04487481872240505
-0.3383763310939827,0.3003402265661858,-0.14942234980579913,0.1407238880367552,-0.0494212760876448,0.02198563863808783
-0.05294624426896108,0.14289872246778912,-0.14363255685287743,-0.22150413392570237,-0.04356690329922449,0.05256541630219405
0.18175181808979957,-0.4355890595063023,0.1345975391848861,0.04222104938472985,-0.0948022699750344,-0.10528696572602662
-0.023068058153130264,-0.08886318689639804,-0.2941061521488523,-0.10606494583972169,-0.04240894320692537,-0.018604129873530207
0.15062832359043063,0.41636530574864494,0.06139215339818176,0.2369946155845824,0.08819504926789318,-0.08115990437588246
-0.053096686504438745,0.051926134197019726,0.1006456178840141,-0.031994882503496566,0.08531008209300354,-0.00024311505354267617
-0.5996354361120673,-0.10876366187873958,-0.13132037137385888,-0.18353365121278106,-0.04939532057635124,0.009786892565425776
-0.24920062600681886,0.05104974277647594,-0.307053299440249,-0.2207305500370681,0.28621660024774825,-0.10036405151464145
-0.19899079191719682,0.3352179453528072,-0.07273422696061436,0.02697538145287268,0.06188245299831351,0.13103979720512163
0.030180846244326508,0.30671799331015764,-0.11443714224692998,0.04994737075319447,-0.1506570131201395,0.0628524419969082
0.21039993011256025,0.00930215852389185,0.08652934653813821,-0.1190632365534972,-0.07378672140654802,-0.0649443291306624
0.17640710541980997,-0.615727775024813,-0.018512816550202996,0.1584140699953063,-0.12687090248790772,-0.12903420471962124
0.41208333452493967,0.23866420261133897,-0.26228260960405353,-0.011593792847526308,0.02896418529727829,-0.030692621141995738
0.17020810168338524,0.35584257851768464,0.2895832510932221,0.0703672945123467,-0.14165469919913348,-0.0011332368955499605
0.1340781890180521,-0.21831069891028887,-0.026465721807526685,-0.17078492210264284,-0.26853091495078335,0.07072958915347471
-0.4746815272775654,0.03823868333427949,-0.2693405690945959,-0.030011234784670007,0.08901022753340451,-0.00397398466242375
0.3867347361413847,-0.2473702802553959,-0.20382364046576654,-0.0146073136285627,0.024381284272185152,-0.004997797247703495
0.23926858632393558,0.3570970507541842,-0.15751947814460288,0.05494169475502386,0.0384250582696544,-0.02755255715246588
-0.5641467985260785,0.5168155658667497,-0.1535871381667409,0.28208553315531315,-0.20679840527664847,-0.17248247589535406
0.02473863983731984,0.40483466008498165,0.006867137991607874,-0.3075729522725507,0.02558383227885789,-0.02068347955860175
0.15917001809407139,-0.02936618284972238,-0.15146873543472772,0.0024960568247462457,-0.13053775426237405,0.05595467095425724
0.022551598176593465,0.032496775470440095,-0.1748031452504198,0.3914448805950715,0.05302597876044801,0.04180262139576195
-0.027542585738950916,0.5873723700902053,0.09574767627401826,0.22676385806030705,0.041129219504419355,-0.04542600232570871
-0.29220074287509434,0.11569434699379297,0.21834792033110056,-0.07186545322453114,0.035399599511233816,-0.014475895129325015
0.047965172781616494,0.03759233561040489,-0.30462800533307477,0.07640606488606717,-0.0273804475116018,0.07483633141865144
-0.22568414037286766,0.014354974072448996,-0.39277814664140903,0.1150757973897504,-0.1955698535999222,0.0692352386598615
0.24420995185273897,0.3097092930471807,-0.11371170212935078,-0.2085083343543625,-0.22293356163950578,0.08976892238792133
0.48120592126494427,-0.12904492511671403,-0.2586921291514758,0.12114318347270282,0.024912281829251592,-0.02002057385243248
-0.17198372554429206,-0.017107950184501335,-0.17134943218810708,-0.019768982387548116,0.036942238333640666,-0.01723589954238727
0.5029773062471261,0.07048969689530907,-0.06278097949003941,0.07331312815597053,0.025489552411718706,-0.02017004788314814
0.011261310728036445,0.04033943830714918,0.004170358602808975,-0.23082254684499248,0.05800715610002539,0.00655643807039547
-0.537079256952557,0.07516414371549263,-0.1615573315108315,0.03702837522817973,0.07605574395717031,0.01287236463839285
-0.287595204825677,0.09247909233624219,-0.15714479171543963,-0.020353420674555048,0.04608935716081177,-0.029015242756739272
-0.26634284014628806,0.06985669937958287,-0.239625464998195,-0.11819708225699373,0.37160071016490853,0.0697689996766857
0.2872947801196865,0.21378318928741807,0.033416408210384205,0.06648297912799252,-0.051256857711287324,0.007660956470274326
-0.021661500416033107,-0.20148440457472266,-0.3784920542491294,0.1361509348718017,0.02531451343308905,-0.012791002302227877
-0.09804384144697695,-0.011999531685422442,-0.2519869530443298,0.02995152989200501,0.0252416292765519,0.06717877219052384
0.002986997654613349,0.04809979658456087,-0.2505137977558985,-0.07710502184974156,0.028301691823916033,-0.0011551344418529344
-0.2634635290455866,0.42164626411017286,0.39193948009890617,0.11971246856397606,0.30083971414170474,0.07312347546532733
0.29637658973530245,0.4084823258072329,0.02807650646889902,0.04537507384855539,-0.01399755385407158,-0.015958890040982023
0.13326664039299782,0.15894951208417546,-0.22398351493906266,-0.10148095409034788,-0.005771372769518567,-0.009570445346018778
-0.3471761835804146,-0.06570028417811558,-0.0982530580622175,-0.147438424592996,-0.04518516049546627,-0.033621758311758586
-0.07938021154337667,0.2372313391436983,-0.14726428579126344,0.01870070622780505,-0.06242235601463703,-0.08429497751267254
0.30482771837030453,-0.1440833145698699,0.35978524425628944,0.24209509601797954,-0.03475448520380286,0.05652778524055416
-0.005913610400375326,-0.011069701928637456,-0.3406820551375347,0.15829514733078656,-0.1194210380229006,0.004916248089146123
0.05355338293169189,-0.14463405174201546,0.6100920360688811,-0.3217213247272075,0.32995798811616334,0.15482758650748418
0.017046798052562435,0.17218977055268717,0.1554165724075619,0.10216396517665216,0.1499653084703056,0.014488443205932481
0.07849673494925476,-0.5194868044610189,-0.002812215071337127,0.13744244953865722,0.1805763996347329,0.0919028704010071
-0.1463606108831186,0.07826954118652829,0.02376177877279333,-0.14072992796073888,0.047075092045948376,0.0007348375165866218
0.15868669677043817,-0.475203030871636,0.15952006711035452,-0.10396130953316264,0.05841204495795483,0.03136336365927476
-0.42668220008222735,0.3784986517449392,-0.13569693147880968,-0.053275994158302045,-0.06371874837231985,-0.01896596196315473
-0.5293244388480648,0.40666999360153716,0.20117885819881368,-0.14056213654650568,-0.13552814512540898,-0.07704663912546594
-0.3693973227055704,0.07948520276648045,-0.28610658547612006,0.1895056746434504,-0.049477999905440426,-0.05974047816938354
-0.06482040076663757,0.14966256945560233,-0.19607414684008953,0.041532029401861514,0.09200650260278555,0.09589680884028731
0.04176266981763422,-0.2776189288687462,0.12264537974443891,0.10299561960228193,-0.1282403245330219,-0.033848957133030155
0.26703192569005074,-0.2522279075538959,-0.02256878723427522,0.3951017146112373,-0.03294492772636062,-0.03743042092431463
0.29764806771493874,0.437546146133375,-0.15430643352555604,-0.29224740897383017,-0.05544255159143297,-0.11745043644286549
-0.044810153142376935,-0.21106813917994627,0.04204502100748806,-0.21016266244642856,-0.113145644439766,-0.07882460699491842
-0.22073447838249513,0.00969855636720863,-0.2798792365165018,-0.10314227963634182,0.0018351216858005582,0.10252536647829964
-0.1838942870987495,0.3023953974039942,0.37460105347075595,0.12005111878455492,0.012405730156279108,0.09486550694714983
-0.2993685635966878,-0.3859603976302354,0.02213502657711062,-0.17179530884794852,-0.1414218762036909,0.06597375443334605
-0.16493069349315911,0.3501139263858645,-0.09091557833577237,0.2806273106347175,-0.2191299507864827,-0.052513357130724234
0.3992511976811844,-0.4068956195686696,-0.07550528187025232,0.3643698436112586,0.027364711967966165,-0.03903993090799726
0.09854767772118572,0.3000260489189312,-0.018379492917620956,0.15554394154262136,-0.034407852933019505,-0.023949127248373475
0.046559983785186346,0.111602233563028,-0.09458464575662098,-0.13398307408210175,-0.12450823614649757,-0.04267149229108769
0.03734592527000112,-0.028784291394989912,0.0825266078906029,0.09267557898486102,0.03624084588537879,-0.01758441462671853
0.17366059290882216,0.15795248198110318,-0.05458999948985393,-0.13289574309728966,-0.06396091420230274,-0.051868595727832395
-0.426355698367215,-0.28056939368661865,-0.35771420724073444,-0.19137636502027588,0.030680794955859653,-0.0542738239386632
-0.02494009126863474,-0.1517679948440119,0.14448498786139957,-0.22953622604757146,-0.16432161389974895,0.1316202677355521
-0.29185239575458277,-0.1648403049980647,0.04646851791580034,-0.2171828752022701,-0.025010861443438302,-0.20101987476350744
-0.32013341317340055,-0.25328546188323287,0.1621549501676918,0.09118758914567132,-0.004044923332882003,-0.09774293871414506
0.014701980382379451,-0.20345668580444518,0.09839524061355993,-0.19363095325020618,0.012969604899397974,-0.0003055635770687284
-0.01279725967715308,0.3821035329924095,0.15183614708462886,-0.10155775301236765,-0.2412780474916036,0.04714283202135346
0.2837183406416323,-0.2522745676564591,-0.12200852431997886,0.35743554611201345,0.008099708049579648,-0.06486075088504457
-0.32570316753594614,0.2115520986089446,0.01030695752696955,0.21868968126732014,0.08564698316108339,-0.027467724228302594
-0.4736943712578948,0.16912471129139806,0.18570651481760497,-0.16125000071499093,-0.053791135090749675,0.13434139963119043
-0.22172721926942385,0.07157193566902838,-0.10230214949393505,-0.38659504085494,-0.11686086341884204,-0.036739291145103804
0.22302615394256117,-0.4824997513780881,0.05541940847150752,-0.1609394701324186,0.0026547297269776176,-0.10501634811403904
0.013351593340244088,-0.14070259239936972,0.015182637009667948,0.05638718779651759,0.17929379173683835,0.136301469233673
0.057470341176098345,-0.3019627138455992,0.23964636078725662,0.45660362814970157,0.045684949642868074,-0.028727496848481516
-0.5839061631711622,-0.1619926280730171,-0.39924933480273256,0.13751510132360548,0.1505789988821614,-0.006199005379502074
0.3821590009776123,-0.4527550917516133,0.1752108659458486,-0.16748446691601718,-0.09885685687633748,-0.06596346826539554
-0.38030368650298046,-0.009449868554724418,-0.14277517959000208,0.0615521523970279,0.10450570607016722,-0.08962598694198896
-0.4374460735814351,-0.1371535615754172,0.1818623899160953,0.34807564476035835,0.006908746082270244,0.022967736854787285
0.2636927953840349,0.07197761755317778,0.21104661607261843,-0.002467521455207862,0.3237332912479441,0.07863708352274634
0.036809265611544545,-0.24208174866344284,0.03829896424634031,0.06777685410890213,-0.17350467406447823,0.11809849374094178
0.26679918589789986,0.2736642449234668,-0.10301780894527911,0.035972622254858005,-0.07071590294779628,0.03186673989991029
0.2990981041581571,-0.06268800015240918,-0.005509610341285862,-0.18378184255468216,0.281577675201689,0.12846755968545573
-0.16395058247841535,0.5791099077429499,-0.004870182762493763,0.20650983773858234,-0.04329242562423058,-0.05756009571049462
-0.30068338807254014,-0.08279835814256213,-0.03108763420391055,-0.0759109702909188,-0.03964511767933428,-0.017908009865983114
0.24573144548929315,0.2512510448747573,-0.10706610746963022,0.022010800969714143,0.04133537481669504,-0.005982663703068132
0.10696062387761616,0.06467498840231578,-0.07372846228025494,0.16130554524826546,-0.03091881325679994,-0.05801831217087703
-0.15717515421049907,-0.043236415130316286,-0.3735493350978597,0.4164074187559136,-0.043834959988176644,0.06493677448162273
0.007204621356596017,0.42533301440063465,0.45550130160369334,0.25872531054790215,0.05820853194529958,0.037709703577707386
0.020065844724895327,-0.4768667438286063,-0.20529008370423235,-0.05685298165924695,0.06384429403506661,-0.0390064103050287
0.5639041162487999,0.18178361756515649,-0.3440448435571891,0.0001754073919025209,0.10854489405565479,-0.032851615827232734
-0.06224030380320789,-0.23735524106857958,0.25633922641622975,-0.014259266894657945,-0.08897205440283448,0.1474771772181839
-0.08330263986118853,0.6328213458792041,0.12120062026558391,0.13412686083649486,-0.2027145429457219,-0.06903156488475148
0.09048289114197698,-0.18602338610541086,-0.07825842495396416,0.03718628997178359,-0.29525076963692465,0.07376093037885244
