0,1,2,3,4,5
-0.6091558719971848,-0.1464676230654163,0.07936401193137638,0.020865880064780445,-0.10179881448910547,-0.03771009138285661
0.4100025161968911,-0.013427840091113478,0.17761161097400865,0.14011704394057867,0.03320724818654432,0.004454717101586882
0.2842229502902262,-0.2846676905744965,0.15743221277784103,0.1696845301996645,0.02443483151864106,0.022808977898584354
-0.014827881577127082,0.08746140631998653,-0.1385807071601546,-0.008756326680305139,-0.022784135025523206,0.059656460748750875
0.04663596020268001,0.16259018204009076,-0.007101864868867937,0.21658270886345077,-0.07997308388222096,0.0021346767695240797
0.188091903484098,0.25042791041482504,-0.2646946926852199,-0.20961284655650791,-0.10392001947864458,0.1194430287098155
0.10077513657311753,0.336733295291546,0.22290489595961835,0.15632080417189115,-0.08574286123907132,-0.018180519225256552
0.32829078182384996,-0.17313760026911987,0.0359957201459409,-0.024992723364730424,0.012403812991232556,-0.03892969462593391
0.16322440021319748,0.005842802140807886,0.02565940304666189,-0.024567426024028057,-0.018799969858853786,-0.0698509154544028
-0.12136309029830299,-0.24860059528900394,0.25810552430703465,-0.04440920541536578,-0.0020292341037054886,-0.02559634414043607
0.0734663900626377,1.0104011652830065,0.3534577423798027,0.12841581298167493,0.1968053460460888,-0.12547704253469555
0.22182000867069313,-0.011779073378116182,0.10500566316813496,-0.09436104002289382,-0.011479590972187126,-0.05281534169602562
0.4515517239143516,-0.14798414723351208,-0.2537099200983069,0.10021804167812261,0.05706966065104981,-0.007299452273906952
0.11744446911688755,-0.0070184805628417755,-0.17025945607095144,-0.13215061966150407,0.02525733868796744,0.08351956963743894
-0.008656226439624985,0.18901931224284446,-0.18483432350553672,-0.07916432336597413,0.046111116551357544,0.03733250670983395
0.2586503294473329,0.29899814164725613,0.0225947418885232,0.15086251670893364,0.05932247703924031,-0.03996776284005932
0.0703951494153755,0.23174353438262163,-0.13848954897195728,-0.20227952106652877,-0.04207638096493278,-0.013127422356515754
0.2847553637870593,0.2817282077526197,0.6519794998310479,-0.04426513040201134,0.12445892321146222,-0.020111685138855476
-0.0372088213497274,-0.03819740669959324,0.08229052664861596,-0.09758071724132618,0.04329293806088749,0.05132916407960904
0.019703696461716255,0.3031906120597835,-0.059205395679541334,-0.22935793988442513,0.06359651856019344,0.1087212602994355
-0.20789805559057348,-0.22752251821798786,-0.24475614934818363,0.15387537530267612,0.04591934866608088,-0.005392773681155942
-0.3655375877178538,0.06764560287159174,-0.08983536210783104,-0.03275371394643328,-0.0003525994787210877,0.018044226102663548
0.1755897338318927,-0.024037978138311895,0.1156140491721195,0.29172026817261687,-0.022693701334463006,0.02412692627702965
-0.2130759299509771,0.2942056287892409,0.014244344528390483,-0.11307143510703165,-0.15926465632392517,-0.04487481872240497
-0.3383763310939848,0.30034022656618486,-0.1494223498057983,0.14072388803675465,-0.04942127608764579,0.02198563863808727
-0.05294624426896258,0.1428987224677893,-0.1436325568528773,-0.2215041339257032,-0.043566903299225655,0.05256541630219265
0.1817518180898017,-0.4355890595063017,0.13459753918488518,0.0422210493847292,-0.0948022699750352,-0.10528696572602682
-0.02306805815313077,-0.08886318689639722,-0.29410615214885244,-0.10606494583972229,-0.042408943206926134,-0.01860412987352855
0.15062832359042913,0.4163653057486453,0.06139215339818196,0.2369946155845818,0.08819504926789243,-0.08115990437588258
-0.05309668650443902,0.05192613419701928,0.10064561788401405,-0.03199488250349727,0.0853100820930026,-0.0002431150535437623
-0.5996354361120677,-0.1087636618787414,-0.13132037137385844,-0.18353365121278145,-0.049395320576352035,0.009786892565426777
-0.24920062600682033,0.05104974277647589,-0.30705329944024895,-0.22073055003706876,0.28621660024774737,-0.10036405151464257
-0.19899079191719882,0.3352179453528066,-0.07273422696061382,0.026975381452871944,0.061882452998312555,0.13103979720512207
0.030180846244324717,0.306717993310158,-0.11443714224692962,0.04994737075319385,-0.15065701312014043,0.0628524419969064
0.21039993011256033,0.009302158523892507,0.08652934653813793,-0.11906323655349779,-0.07378672140654882,-0.06494432913066293
0.1764071054198127,-0.6157277750248124,-0.018512816550204085,0.15841406999530586,-0.1268709024879083,-0.12903420471962165
0.41208333452493817,0.23866420261134125,-0.2622826096040537,-0.011593792847527054,0.028964185297277338,-0.030692621141996106
0.17020810168338432,0.35584257851768447,0.28958325109322225,0.07036729451234604,-0.14165469919913448,-0.0011332368955510206
0.13407818901805268,-0.2183106989102882,-0.02646572180752719,-0.17078492210264345,-0.26853091495078446,0.07072958915347362
-0.4746815272775669,0.0382386833342784,-0.2693405690945956,-0.03001123478467058,0.08901022753340357,-0.003973984662423932
0.38673473614138537,-0.24737028025539376,-0.20382364046576748,-0.014607313628563524,0.02438128427218422,-0.004997797247703757
0.23926858632393364,0.35709705075418546,-0.15751947814460282,0.054941694755023085,0.038425058269653437,-0.027552557152466597
-0.5641467985260814,0.5168155658667477,-0.1535871381667395,0.2820855331553131,-0.20679840527664928,-0.17248247589535418
0.02473863983731768,0.4048346600849819,0.00686713799160813,-0.3075729522725513,0.025583832278857105,-0.020683479558600375
0.15917001809407122,-0.029366182849721492,-0.1514687354347279,0.0024960568247455856,-0.13053775426237516,0.055954670954254916
0.02255159817659309,0.03249677547044051,-0.17480314525041984,0.3914448805950708,0.05302597876044726,0.04180262139576085
-0.027542585738953372,0.5873723700902047,0.09574767627401896,0.22676385806030638,0.04112921950441841,-0.045426002325708786
-0.29220074287509495,0.11569434699379125,0.2183479203311008,-0.07186545322453188,0.03539959951123298,-0.014475895129325303
0.0479651727816155,0.0375923356104059,-0.30462800533307477,0.07640606488606655,-0.027380447511602686,0.07483633141865204
-0.22568414037286907,0.014354974072449008,-0.3927781466414087,0.11507579738975013,-0.19556985359992343,0.06923523865985905
0.2442099518527371,0.30970929304718176,-0.11371170212935054,-0.2085083343543634,-0.222933561639507,0.08976892238791741
0.4812059212649447,-0.12904492511671148,-0.2586921291514766,0.12114318347270206,0.02491228182925074,-0.020020573852433398
-0.1719837255442928,-0.017107950184501543,-0.17134943218810697,-0.01976898238754868,0.03694223833363988,-0.017235899542386277
0.5029773062471257,0.07048969689531118,-0.06278097949003987,0.0733131281559697,0.025489552411717777,-0.02017004788314936
0.01126131072803571,0.040339438307149304,0.00417035860280884,-0.23082254684499326,0.05800715610002435,0.006556438070393811
-0.5370792569525582,0.07516414371549097,-0.16155733151083082,0.03702837522817926,0.07605574395716956,0.01287236463839321
-0.2875952048256783,0.09247909233624153,-0.15714479171543919,-0.02035342067455562,0.04608935716081075,-0.029015242756741246
-0.2663428401462896,0.06985669937958228,-0.23962546499819487,-0.11819708225699452,0.37160071016490737,0.06976899967668518
0.2872947801196858,0.21378318928741902,0.03341640821038406,0.06648297912799174,-0.05125685771128825,0.0076609564702730575
-0.02166150041603304,-0.20148440457472158,-0.37849205424912963,0.1361509348718011,0.0253145134330884,-0.012791002302225827
-0.09804384144697784,-0.01199953168542222,-0.2519869530443297,0.02995152989200441,0.025241629276550822,0.06717877219052253
0.002986997654612261,0.04809979658456148,-0.2505137977558986,-0.07710502184974224,0.028301691823914968,-0.0011551344418552843
-0.26346352904558784,0.42164626411017064,0.39193948009890645,0.11971246856397527,0.3008397141417041,0.07312347546532943
0.296376589735301,0.408482325807234,0.02807650646889917,0.04537507384855457,-0.013997553854072394,-0.015958890040982242
0.13326664039299646,0.15894951208417654,-0.22398351493906277,-0.1014809540903486,-0.005771372769519577,-0.009570445346019503
-0.3471761835804151,-0.06570028417811667,-0.09825305806221725,-0.1474384245929965,-0.04518516049546714,-0.033621758311759065
-0.07938021154337835,0.23723133914369837,-0.14726428579126308,0.01870070622780447,-0.06242235601463793,-0.08429497751267297
0.30482771837030603,-0.14408331456986967,0.3597852442562888,0.24209509601797857,-0.03475448520380379,0.056527785240552735
-0.005913610400376127,-0.011069701928636664,-0.3406820551375346,0.15829514733078612,-0.11942103802290152,0.0049162480891453645
0.05355338293169326,-0.1446340517420168,0.6100920360688807,-0.3217213247272085,0.3299579881161619,0.1548275865074816
0.017046798052561735,0.1721897705526867,0.15541657240756193,0.10216396517665136,0.14996530847030465,0.014488443205930148
0.0784967349492568,-0.5194868044610185,-0.0028122150713379562,0.13744244953865636,0.18057639963473207,0.0919028704010065
-0.14636061088311936,0.07826954118652783,0.023761778772793472,-0.14072992796073952,0.047075092045947536,0.0007348375165868622
0.15868669677044026,-0.47520303087163557,0.1595200671103534,-0.10396130953316338,0.05841204495795363,0.031363363659273155
-0.42668220008222996,0.3784986517449379,-0.13569693147880876,-0.05327599415830251,-0.06371874837232058,-0.01896596196315434
-0.5293244388480671,0.4066699936015344,0.2011788581988145,-0.14056213654650607,-0.13552814512540992,-0.07704663912546779
-0.3693973227055718,0.07948520276647976,-0.2861065854761194,0.18950567464345003,-0.04947799990544137,-0.059740478169383306
-0.06482040076663896,0.14966256945560258,-0.19607414684008945,0.04153202940186076,0.09200650260278441,0.09589680884028644
0.041762669817635566,-0.2776189288687465,0.12264537974443847,0.10299561960228128,-0.12824032453302275,-0.03384895713303202
0.26703192569005224,-0.2522279075538949,-0.02256878723427588,0.3951017146112368,-0.03294492772636137,-0.03743042092431586
0.29764806771493646,0.43754614613337667,-0.15430643352555598,-0.292247408973831,-0.05544255159143367,-0.11745043644286537
-0.044810153142376394,-0.21106813917994635,0.042045021007487686,-0.21016266244642923,-0.11314564443976677,-0.07882460699491864
-0.22073447838249632,0.009698556367208504,-0.27987923651650165,-0.10314227963634244,0.0018351216857996116,0.10252536647829968
-0.18389428709875028,0.3023953974039924,0.3746010534707563,0.12005111878455427,0.012405730156278194,0.09486550694714953
-0.2993685635966868,-0.3859603976302366,0.022135026577110355,-0.17179530884794908,-0.1414218762036919,0.06597375443334554
-0.164930693493161,0.3501139263858639,-0.09091557833577177,0.28062731063471696,-0.21912995078648365,-0.052513357130725094
0.39925119768118633,-0.40689561956866777,-0.0755052818702534,0.36436984361125785,0.027364711967965537,-0.03903993090799909
0.09854767772118447,0.30002604891893153,-0.018379492917620754,0.15554394154262066,-0.034407852933020296,-0.023949127248373635
0.04655998378518535,0.11160223356302841,-0.09458464575662096,-0.13398307408210244,-0.12450823614649838,-0.0426714922910882
0.03734592527000126,-0.028784291394989933,0.08252660789060261,0.09267557898486035,0.03624084588537798,-0.017584414626718513
0.17366059290882116,0.157952481981104,-0.05458999948985396,-0.13289574309729033,-0.06396091420230363,-0.051868595727833665
-0.4263556983672154,-0.2805693936866193,-0.3577142072407349,-0.19137636502027627,0.030680794955859042,-0.0542738239386633
-0.024940091268634165,-0.15176799484401238,0.1444849878613993,-0.2295362260475723,-0.16432161389974997,0.13162026773555252
-0.29185239575458255,-0.16484030499806593,0.046468517915800166,-0.21718287520227073,-0.025010861443439013,-0.2010198747635087
-0.3201334131733996,-0.2532854618832346,0.16215495016769177,0.09118758914567092,-0.004044923332882852,-0.09774293871414652
0.014701980382379983,-0.2034566858044453,0.09839524061355952,-0.19363095325020707,0.012969604899396782,-0.0003055635770721743
-0.012797259677154756,0.38210353299240885,0.15183614708462928,-0.10155775301236832,-0.2412780474916046,0.047142832021351166
0.28371834064163365,-0.25227456765645784,-0.12200852431997959,0.35743554611201267,0.008099708049578975,-0.06486075088504563
-0.32570316753594736,0.21155209860894333,0.01030695752697007,0.21868968126731964,0.08564698316108266,-0.027467724228302876
-0.47369437125789604,0.16912471129139572,0.1857065148176055,-0.1612500007149916,-0.053791135090750716,0.13434139963118935
-0.22172721926942518,0.07157193566902785,-0.10230214949393483,-0.38659504085494034,-0.116860863418843,-0.03673929114510428
0.223026153942563,-0.48249975137808726,0.05541940847150638,-0.1609394701324194,0.002654729726976734,-0.1050163481140421
0.013351593340244486,-0.14070259239936975,0.015182637009667682,0.05638718779651676,0.17929379173683724,0.13630146923367145
0.05747034117610035,-0.30196271384559975,0.2396463607872561,0.4566036281497008,0.045684949642867255,-0.0287274968484833
-0.5839061631711633,-0.16199262807301842,-0.399249334802732,0.13751510132360503,0.15057899888216023,-0.006199005379504996
0.3821590009776147,-0.45275509175161205,0.17521086594584723,-0.16748446691601768,-0.09885685687633841,-0.06596346826539538
-0.3803036865029813,-0.009449868554725451,-0.14277517959000188,0.061552152397027333,0.10450570607016636,-0.08962598694199041
-0.43744607358143434,-0.13715356157541955,0.18186238991609543,0.34807564476035757,0.006908746082269589,0.022967736854787663
0.26369279538403495,0.07197761755317832,0.21104661607261802,-0.0024675214552088306,0.3237332912479433,0.07863708352274663
0.03680926561154554,-0.24208174866344292,0.038298964246339905,0.0677768541089015,-0.17350467406447934,0.11809849374094089
0.2667991858978985,0.273664244923468,-0.10301780894527902,0.035972622254857194,-0.07071590294779734,0.03186673989990876
0.29909810415815685,-0.06268800015240791,-0.005509610341286416,-0.18378184255468327,0.2815776752016879,0.12846755968545243
-0.16395058247841807,0.5791099077429495,-0.004870182762492916,0.2065098377385818,-0.04329242562423153,-0.057560095710495786
-0.30068338807254036,-0.08279835814256319,-0.031087634203910402,-0.07591097029091944,-0.03964511767933516,-0.01790800986598359
0.24573144548929177,0.2512510448747586,-0.10706610746963026,0.022010800969713314,0.04133537481669412,-0.005982663703069436
0.10696062387761571,0.06467498840231627,-0.0737284622802549,0.16130554524826476,-0.03091881325680091,-0.058018312170879556
-0.15717515421049966,-0.04323641513031593,-0.3735493350978596,0.4164074187559131,-0.043834959988177345,0.06493677448162305
0.007204621356595185,0.42533301440063326,0.4555013016036935,0.2587253105479013,0.05820853194529872,0.0377097035777069
0.02006584472489647,-0.47686674382860555,-0.2052900837042331,-0.05685298165924752,0.06384429403506589,-0.03900641030502924
0.5639041162487987,0.1817836175651598,-0.3440448435571897,0.00017540739190168052,0.10854489405565387,-0.03285161582723228
-0.06224030380320666,-0.23735524106858072,0.2563392264162294,-0.014259266894658704,-0.08897205440283561,0.1474771772181819
-0.08330263986119105,0.6328213458792034,0.12120062026558473,0.13412686083649442,-0.20271454294572286,-0.06903156488475265
0.09048289114197745,-0.1860233861054104,-0.07825842495396441,0.037186289971783,-0.29525076963692576,0.07376093037885038
